event_id,overflow_key,company_slug,start_utc,end_utc,duration_min,source,first_observed_utc,last_observed_utc,end_observed
thames:TWL00583:1732485720000,thames:TWL00583,thames,2024-11-24T22:02:00Z,2024-11-24T22:12:00Z,10,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1732686240000,thames:TWL00583,thames,2024-11-27T05:44:00Z,2024-11-27T08:24:00Z,160,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1733428200000,thames:TWL00583,thames,2024-12-05T19:50:00Z,2024-12-05T20:02:00Z,12,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1736061000000,thames:TWL00583,thames,2025-01-05T07:10:00Z,2025-01-05T07:50:00Z,40,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1736064240000,thames:TWL00583,thames,2025-01-05T08:04:00Z,2025-01-05T08:56:00Z,52,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1736070600000,thames:TWL00583,thames,2025-01-05T09:50:00Z,2025-01-05T12:12:00Z,142,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1736084640000,thames:TWL00583,thames,2025-01-05T13:44:00Z,2025-01-05T14:42:00Z,58,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1737640560000,thames:TWL00583,thames,2025-01-23T13:56:00Z,2025-01-23T14:38:00Z,42,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1738012920000,thames:TWL00583,thames,2025-01-27T21:22:00Z,2025-01-27T21:34:00Z,12,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1739143800000,thames:TWL00583,thames,2025-02-09T23:30:00Z,2025-02-09T23:34:00Z,4,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1740375000000,thames:TWL00583,thames,2025-02-24T05:30:00Z,2025-02-24T05:58:00Z,28,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1745381760000,thames:TWL00583,thames,2025-04-23T04:16:00Z,2025-04-23T06:16:00Z,120,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1752914160000,thames:TWL00583,thames,2025-07-19T08:36:00Z,2025-07-19T09:34:00Z,58,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1752919320000,thames:TWL00583,thames,2025-07-19T10:02:00Z,2025-07-19T12:42:00Z,160,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1756870920000,thames:TWL00583,thames,2025-09-03T03:42:00Z,2025-09-03T04:12:00Z,30,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1757869680000,thames:TWL00583,thames,2025-09-14T17:08:00Z,2025-09-14T17:44:00Z,36,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1764984120000,thames:TWL00583,thames,2025-12-06T01:22:00Z,2025-12-06T01:40:00Z,18,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1766076000000,thames:TWL00583,thames,2025-12-18T16:40:00Z,2025-12-18T17:06:00Z,26,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1767896040000,thames:TWL00583,thames,2026-01-08T18:14:00Z,2026-01-08T20:22:00Z,128,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1768314240000,thames:TWL00583,thames,2026-01-13T14:24:00Z,2026-01-13T15:14:00Z,50,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1769496480000,thames:TWL00583,thames,2026-01-27T06:48:00Z,2026-01-27T07:02:00Z,14,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1770392040000,thames:TWL00583,thames,2026-02-06T15:34:00Z,2026-02-06T19:00:00Z,206,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1771159920000,thames:TWL00583,thames,2026-02-15T12:52:00Z,2026-02-15T13:16:00Z,24,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1772808000000,thames:TWL00583,thames,2026-03-06T14:40:00Z,2026-03-06T15:14:00Z,34,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00583:1773365760000,thames:TWL00583,thames,2026-03-13T01:36:00Z,2026-03-13T02:30:00Z,54,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00584:1695238320000,thames:TWL00584,thames,2023-09-20T19:32:00Z,2023-09-20T20:24:00Z,52,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00585:1727022480000,thames:TWL00585,thames,2024-09-22T16:28:00Z,2024-09-22T16:32:00Z,4,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00585:1760004960000,thames:TWL00585,thames,2025-10-09T10:16:00Z,2025-10-09T12:34:00Z,138,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00588:1771978440000,thames:TWL00588,thames,2026-02-25T00:14:00Z,2026-02-25T00:20:00Z,6,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1732485000000,thames:TWL00590,thames,2024-11-24T21:50:00Z,2024-11-24T22:54:00Z,64,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1732679040000,thames:TWL00590,thames,2024-11-27T03:44:00Z,2024-11-27T04:02:00Z,18,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1732681920000,thames:TWL00590,thames,2024-11-27T04:32:00Z,2024-11-27T04:58:00Z,26,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1732685400000,thames:TWL00590,thames,2024-11-27T05:30:00Z,2024-11-27T05:50:00Z,20,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1732687320000,thames:TWL00590,thames,2024-11-27T06:02:00Z,2024-11-27T08:00:00Z,118,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1733428440000,thames:TWL00590,thames,2024-12-05T19:54:00Z,2024-12-05T20:14:00Z,20,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1736061240000,thames:TWL00590,thames,2025-01-05T07:14:00Z,2025-01-05T07:28:00Z,14,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1736068320000,thames:TWL00590,thames,2025-01-05T09:12:00Z,2025-01-05T11:26:00Z,134,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1736084880000,thames:TWL00590,thames,2025-01-05T13:48:00Z,2025-01-05T14:24:00Z,36,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1737641520000,thames:TWL00590,thames,2025-01-23T14:12:00Z,2025-01-23T14:46:00Z,34,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1740377280000,thames:TWL00590,thames,2025-02-24T06:08:00Z,2025-02-24T06:18:00Z,10,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1742659080000,thames:TWL00590,thames,2025-03-22T15:58:00Z,2025-03-22T16:12:00Z,14,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1745381640000,thames:TWL00590,thames,2025-04-23T04:14:00Z,2025-04-23T05:20:00Z,66,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1747067040000,thames:TWL00590,thames,2025-05-12T16:24:00Z,2025-05-12T18:32:00Z,128,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1748061840000,thames:TWL00590,thames,2025-05-24T04:44:00Z,2025-05-24T05:04:00Z,20,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1748961000000,thames:TWL00590,thames,2025-06-03T14:30:00Z,2025-06-03T14:36:00Z,6,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1749124680000,thames:TWL00590,thames,2025-06-05T11:58:00Z,2025-06-05T12:12:00Z,14,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1749315480000,thames:TWL00590,thames,2025-06-07T16:58:00Z,2025-06-07T17:18:00Z,20,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1752910680000,thames:TWL00590,thames,2025-07-19T07:38:00Z,2025-07-19T10:00:00Z,142,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1752920400000,thames:TWL00590,thames,2025-07-19T10:20:00Z,2025-07-19T12:38:00Z,138,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1753943400000,thames:TWL00590,thames,2025-07-31T06:30:00Z,2025-07-31T06:58:00Z,28,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1756455960000,thames:TWL00590,thames,2025-08-29T08:26:00Z,2025-08-29T08:40:00Z,14,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1756871880000,thames:TWL00590,thames,2025-09-03T03:58:00Z,2025-09-03T04:08:00Z,10,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1761165000000,thames:TWL00590,thames,2025-10-22T20:30:00Z,2025-10-22T20:44:00Z,14,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1761939840000,thames:TWL00590,thames,2025-10-31T19:44:00Z,2025-10-31T20:04:00Z,20,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1763120760000,thames:TWL00590,thames,2025-11-14T11:46:00Z,2025-11-14T11:52:00Z,6,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1764852600000,thames:TWL00590,thames,2025-12-04T12:50:00Z,2025-12-04T13:02:00Z,12,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1766071440000,thames:TWL00590,thames,2025-12-18T15:24:00Z,2025-12-18T15:32:00Z,8,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1766076240000,thames:TWL00590,thames,2025-12-18T16:44:00Z,2025-12-18T17:06:00Z,22,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1767747960000,thames:TWL00590,thames,2026-01-07T01:06:00Z,2026-01-07T01:34:00Z,28,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1767895320000,thames:TWL00590,thames,2026-01-08T18:02:00Z,2026-01-08T18:16:00Z,14,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1767896400000,thames:TWL00590,thames,2026-01-08T18:20:00Z,2026-01-08T18:46:00Z,26,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1767898200000,thames:TWL00590,thames,2026-01-08T18:50:00Z,2026-01-08T20:16:00Z,86,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1769496480000,thames:TWL00590,thames,2026-01-27T06:48:00Z,2026-01-27T06:52:00Z,4,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1770908040000,thames:TWL00590,thames,2026-02-12T14:54:00Z,2026-02-12T14:58:00Z,4,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1771160400000,thames:TWL00590,thames,2026-02-15T13:00:00Z,2026-02-15T13:10:00Z,10,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1773366840000,thames:TWL00590,thames,2026-03-13T01:54:00Z,2026-03-13T02:02:00Z,8,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1773368400000,thames:TWL00590,thames,2026-03-13T02:20:00Z,2026-03-13T02:40:00Z,20,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1773369840000,thames:TWL00590,thames,2026-03-13T02:44:00Z,2026-03-13T02:50:00Z,6,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1773371520000,thames:TWL00590,thames,2026-03-13T03:12:00Z,2026-03-13T03:16:00Z,4,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1782378960000,thames:TWL00590,thames,2026-06-25T09:16:00Z,2026-06-25T09:22:00Z,6,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1788881880000,thames:TWL00590,thames,2026-09-08T15:38:00Z,2026-09-08T15:42:00Z,4,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1788891120000,thames:TWL00590,thames,2026-09-08T18:12:00Z,2026-09-08T18:24:00Z,12,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1788895200000,thames:TWL00590,thames,2026-09-08T19:20:00Z,2026-09-08T19:50:00Z,30,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1788897960000,thames:TWL00590,thames,2026-09-08T20:06:00Z,2026-09-08T20:12:00Z,6,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1788900000000,thames:TWL00590,thames,2026-09-08T20:40:00Z,2026-09-08T20:46:00Z,6,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00590:1788901440000,thames:TWL00590,thames,2026-09-08T21:04:00Z,2026-09-08T21:18:00Z,14,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00591:1667723400000,thames:TWL00591,thames,2022-11-06T08:30:00Z,2022-11-06T09:00:00Z,30,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00591:1727058600000,thames:TWL00591,thames,2024-09-23T02:30:00Z,2024-09-23T03:00:00Z,30,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00591:1747068300000,thames:TWL00591,thames,2025-05-12T16:45:00Z,2025-05-12T17:30:00Z,45,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00591:1773367200000,thames:TWL00591,thames,2026-03-13T02:00:00Z,2026-03-13T02:30:00Z,30,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1675921560000,thames:TWL00596,thames,2023-02-09T05:46:00Z,2023-02-09T05:58:00Z,12,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1675922520000,thames:TWL00596,thames,2023-02-09T06:02:00Z,2023-02-09T06:06:00Z,4,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1680117240000,thames:TWL00596,thames,2023-03-29T19:14:00Z,2023-03-29T20:00:00Z,46,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1680272520000,thames:TWL00596,thames,2023-03-31T14:22:00Z,2023-03-31T16:18:00Z,116,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1680293760000,thames:TWL00596,thames,2023-03-31T20:16:00Z,2023-03-31T23:26:00Z,190,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1681134600000,thames:TWL00596,thames,2023-04-10T13:50:00Z,2023-04-10T14:36:00Z,46,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1681506240000,thames:TWL00596,thames,2023-04-14T21:04:00Z,2023-04-14T21:56:00Z,52,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1682358960000,thames:TWL00596,thames,2023-04-24T17:56:00Z,2023-04-24T20:08:00Z,132,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1683286800000,thames:TWL00596,thames,2023-05-05T11:40:00Z,2023-05-05T12:24:00Z,44,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1683591840000,thames:TWL00596,thames,2023-05-09T00:24:00Z,2023-05-09T02:08:00Z,104,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1687244880000,thames:TWL00596,thames,2023-06-20T07:08:00Z,2023-06-20T10:14:00Z,186,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1688010360000,thames:TWL00596,thames,2023-06-29T03:46:00Z,2023-06-29T05:26:00Z,100,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1690407720000,thames:TWL00596,thames,2023-07-26T21:42:00Z,2023-07-26T22:12:00Z,30,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1690731600000,thames:TWL00596,thames,2023-07-30T15:40:00Z,2023-07-30T17:50:00Z,130,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1690985520000,thames:TWL00596,thames,2023-08-02T14:12:00Z,2023-08-02T16:28:00Z,136,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1693065480000,thames:TWL00596,thames,2023-08-26T15:58:00Z,2023-08-26T16:02:00Z,4,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1694996040000,thames:TWL00596,thames,2023-09-18T00:14:00Z,2023-09-18T01:22:00Z,68,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1695220320000,thames:TWL00596,thames,2023-09-20T14:32:00Z,2023-09-20T14:58:00Z,26,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1695245520000,thames:TWL00596,thames,2023-09-20T21:32:00Z,2023-09-20T22:54:00Z,82,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1695317160000,thames:TWL00596,thames,2023-09-21T17:26:00Z,2023-09-21T18:00:00Z,34,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1695319560000,thames:TWL00596,thames,2023-09-21T18:06:00Z,2023-09-21T19:22:00Z,76,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1695324480000,thames:TWL00596,thames,2023-09-21T19:28:00Z,2023-09-21T21:34:00Z,126,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1697157960000,thames:TWL00596,thames,2023-10-13T00:46:00Z,2023-10-13T05:08:00Z,262,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1697649600000,thames:TWL00596,thames,2023-10-18T17:20:00Z,2023-10-18T18:36:00Z,76,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1697654880000,thames:TWL00596,thames,2023-10-18T18:48:00Z,2023-10-18T21:14:00Z,146,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1697760960000,thames:TWL00596,thames,2023-10-20T00:16:00Z,2023-10-20T04:50:00Z,274,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1697777760000,thames:TWL00596,thames,2023-10-20T04:56:00Z,2023-10-20T06:24:00Z,88,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1697899200000,thames:TWL00596,thames,2023-10-21T14:40:00Z,2023-10-21T16:04:00Z,84,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1697907960000,thames:TWL00596,thames,2023-10-21T17:06:00Z,2023-10-21T18:46:00Z,100,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1698893760000,thames:TWL00596,thames,2023-11-02T02:56:00Z,2023-11-02T09:26:00Z,390,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1699848600000,thames:TWL00596,thames,2023-11-13T04:10:00Z,2023-11-13T06:26:00Z,136,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1699965360000,thames:TWL00596,thames,2023-11-14T12:36:00Z,2023-11-14T13:16:00Z,40,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1699968720000,thames:TWL00596,thames,2023-11-14T13:32:00Z,2023-11-14T16:42:00Z,190,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1702109760000,thames:TWL00596,thames,2023-12-09T08:16:00Z,2023-12-09T10:34:00Z,138,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1702362360000,thames:TWL00596,thames,2023-12-12T06:26:00Z,2023-12-12T06:38:00Z,12,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1702983000000,thames:TWL00596,thames,2023-12-19T10:50:00Z,2023-12-19T16:18:00Z,328,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1704144480000,thames:TWL00596,thames,2024-01-01T21:28:00Z,2024-01-02T00:54:00Z,206,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1704192720000,thames:TWL00596,thames,2024-01-02T10:52:00Z,2024-01-02T14:04:00Z,192,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1704389040000,thames:TWL00596,thames,2024-01-04T17:24:00Z,2024-01-04T18:42:00Z,78,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1704395040000,thames:TWL00596,thames,2024-01-04T19:04:00Z,2024-01-04T19:08:00Z,4,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1704396120000,thames:TWL00596,thames,2024-01-04T19:22:00Z,2024-01-04T19:26:00Z,4,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1704396720000,thames:TWL00596,thames,2024-01-04T19:32:00Z,2024-01-04T19:40:00Z,8,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1704397800000,thames:TWL00596,thames,2024-01-04T19:50:00Z,2024-01-04T19:54:00Z,4,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1704400800000,thames:TWL00596,thames,2024-01-04T20:40:00Z,2024-01-04T20:44:00Z,4,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1704402960000,thames:TWL00596,thames,2024-01-04T21:16:00Z,2024-01-04T21:30:00Z,14,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1704404040000,thames:TWL00596,thames,2024-01-04T21:34:00Z,2024-01-04T21:54:00Z,20,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1704406800000,thames:TWL00596,thames,2024-01-04T22:20:00Z,2024-01-04T23:24:00Z,64,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1707263640000,thames:TWL00596,thames,2024-02-06T23:54:00Z,2024-02-07T01:54:00Z,120,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1707382560000,thames:TWL00596,thames,2024-02-08T08:56:00Z,2024-02-08T10:30:00Z,94,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1707430200000,thames:TWL00596,thames,2024-02-08T22:10:00Z,2024-02-09T00:24:00Z,134,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1708235400000,thames:TWL00596,thames,2024-02-18T05:50:00Z,2024-02-18T09:42:00Z,232,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1708512240000,thames:TWL00596,thames,2024-02-21T10:44:00Z,2024-02-21T11:48:00Z,64,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1708606920000,thames:TWL00596,thames,2024-02-22T13:02:00Z,2024-02-22T14:08:00Z,66,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1708621680000,thames:TWL00596,thames,2024-02-22T17:08:00Z,2024-02-22T19:46:00Z,158,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1709224200000,thames:TWL00596,thames,2024-02-29T16:30:00Z,2024-02-29T17:46:00Z,76,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1709372400000,thames:TWL00596,thames,2024-03-02T09:40:00Z,2024-03-02T13:08:00Z,208,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1710080280000,thames:TWL00596,thames,2024-03-10T14:18:00Z,2024-03-10T17:56:00Z,218,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1710238200000,thames:TWL00596,thames,2024-03-12T10:10:00Z,2024-03-12T16:08:00Z,358,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1711484280000,thames:TWL00596,thames,2024-03-26T20:18:00Z,2024-03-27T00:24:00Z,246,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1711593240000,thames:TWL00596,thames,2024-03-28T02:34:00Z,2024-03-28T04:48:00Z,134,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1714276320000,thames:TWL00596,thames,2024-04-28T03:52:00Z,2024-04-28T04:34:00Z,42,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1714281840000,thames:TWL00596,thames,2024-04-28T05:24:00Z,2024-04-28T06:34:00Z,70,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1714996320000,thames:TWL00596,thames,2024-05-06T11:52:00Z,2024-05-06T13:16:00Z,84,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
thames:TWL00596:1716309480000,thames:TWL00596,thames,2024-05-21T16:38:00Z,2024-05-21T19:46:00Z,188,thames_api,2026-09-19T20:01:39Z,2026-09-19T20:01:39Z,true
